,ONTOLOGY,ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0010588,BP,GO:0010588,cotyledon vascular tissue pattern formation,14,-0.683948307634332,-1.82249450643521,0.00290993832764223,0.0392203235106698,0.0339203945084344,2447,tags=64%, list=19%, signal=52%,837048/816640/838363/830889/817788/832093/3768574/828569/843393
GO:0048826,BP,GO:0048826,cotyledon morphogenesis,20,-0.609190168694491,-1.79685230324427,0.00294125535326428,0.0395328073448266,0.034190651711418,2577,tags=55%, list=20%, signal=44%,843693/837048/816640/838363/830889/817788/832093/3768574/828569/827588/843393
GO:0001872,MF,GO:0001872,(1->3)-beta-D-glucan binding,5,-0.876610483857363,-1.70730769311374,0.00294667086960239,0.0395328073448266,0.034190651711418,1001,tags=80%, list=8%, signal=74%,836234/838446/830694/824979
GO:0030275,MF,GO:0030275,LRR domain binding,22,0.649702987868924,1.78446319637694,0.00298207876122532,0.0398247406190183,0.0344431353970262,1738,tags=50%, list=14%, signal=43%,842863/6241037/6240315/842862/834485/6240283/834484/5008297/5008204/823573/827395
GO:0051049,BP,GO:0051049,regulation of transport,102,-0.365055561412341,-1.53887958995661,0.00297591725813946,0.0398247406190183,0.0344431353970262,1317,tags=21%, list=10%, signal=19%,825754/837538/830000/828681/843816/835875/838674/822809/832562/829301/6240993/831258/817013/821123/833868/831668/836598/841144/841143/836256/836841
GO:0016174,MF,GO:0016174,NAD(P)H oxidase H2O2-forming activity,7,0.860541461790268,1.7758471989683,0.00300635493367908,0.0399232023174647,0.0345282917485378,1237,tags=71%, list=10%, signal=64%,837430/838506/826725/834842/842710
GO:0002757,BP,GO:0002757,immune response-activating signaling pathway,38,0.575104923395309,1.77547426635325,0.00300997412948672,0.0399232023174647,0.0345282917485378,2795,tags=58%, list=22%, signal=45%,821832/832474/824073/817828/836686/832618/832170/842432/820141/842281/826884/818549/825434/836819/825650/821717/834536/827397/834561/831876/2745743/831155
GO:0002764,BP,GO:0002764,immune response-regulating signaling pathway,38,0.575104923395309,1.77547426635325,0.00300997412948672,0.0399232023174647,0.0345282917485378,2795,tags=58%, list=22%, signal=45%,821832/832474/824073/817828/836686/832618/832170/842432/820141/842281/826884/818549/825434/836819/825650/821717/834536/827397/834561/831876/2745743/831155
GO:0004497,MF,GO:0004497,monooxygenase activity,166,0.396375576249833,1.54357998246564,0.00304145528950626,0.0402492813368675,0.0348103069893365,1565,tags=28%, list=12%, signal=25%,842802/838508/817628/836866/819098/821263/822298/832566/814788/819166/832524/835828/843308/832560/842803/829891/820696/832479/816952/820690/837768/833619/835316/829886/832559/829327/829779/822110/822232/827663/821250/843283/820691/837304/821554/821646/817901/829325/843669/817242/842045/830154/823622/841477/829894/828732
GO:0031984,CC,GO:0031984,organelle subcompartment,437,0.327900975349593,1.38854184752329,0.00308880308880309,0.0407833819598525,0.0352722334146483,3629,tags=40%, list=29%, signal=29%,816915/827238/829691/816256/843838/827757/824489/843560/839942/842796/828638/820765/837365/828149/831554/822697/814811/842418/821250/833959/816281/834447/835238/829918/831443/819804/835303/823639/824384/842281/840181/840897/833302/816258/818435/815080/818764/820249/826833/842275/823573/837998/820355/838892/836301/838074/826838/820235/831870/828400/818481/818371/832120/839464/835695/831966/825458/839185/818128/818694/835498/825257/827085/827153/814841/844390/825251/827614/819847/828859/839686/829924/815960/840318/820142/837296/818910/843985/829976/824451/834509/841394/830440/843300/837441/839854/839499/832428/829235/837393/838261/838792/839062/837404/817230/830951/839780/837119/814675/822330/828241/826724/831970/816556/831197/835112/824833/836333/834789/820873/831194/823884/835519/817638/832040/818077/842951/818982/828463/829403/832259/844050/823405/829054/839924/824749/819740/816666/819563/841584/838519/829981/833947/5008177/821868/823767/841465/824256/817501/825231/822557/825329/817170/837234/828155/818416/844334/819122/837550/819378/821148/843124/839569/820274/843070/819959/839879/838646/839805/818936/831347/831748/831043/834200/829984/825823/827505/816514/827642/840912/827863/822375/844049
GO:0005811,CC,GO:0005811,lipid droplet,31,0.59317409554176,1.76146636334506,0.00309698451507742,0.0407991007449026,0.0352858280855323,1470,tags=35%, list=12%, signal=31%,821135/843014/823649/837053/834267/843057/819715/828617/817901/834852/821530
GO:0002758,BP,GO:0002758,innate immune response-activating signaling pathway,36,0.571176370272036,1.74835462109241,0.00318116748846827,0.0418137240150919,0.0361633430706623,2795,tags=58%, list=22%, signal=46%,821832/832474/824073/817828/836686/832170/842432/820141/842281/826884/818549/825434/836819/825650/821717/834536/827397/834561/831876/2745743/831155
GO:0005789,CC,GO:0005789,endoplasmic reticulum membrane,189,0.378481320584543,1.49431526274592,0.00322820958529923,0.042336699190576,0.0366156474547837,3406,tags=44%, list=27%, signal=33%,816915/816256/843838/824489/843560/820765/837365/828149/814811/821250/833959/829918/831443/835303/823639/824384/840181/840897/816258/818764/820249/823573/837998/836301/838074/820235/831870/828400/818481/818371/835695/818694/835498/827085/827153/814841/844390/828859/840318/820142/837296/843985/843300/837441/839854/839499/832428/838261/838792/837404/837119/814675/822330/826724/835112/824833/836333/834789/823884/832040/818077/842951/828463/829403/832259/829054/816666/833947/823767/841465/824256/817501/825231/822557/825329/817170/844334/819122/843124/843070/819959/838646/839805
GO:0102483,MF,GO:0102483,scopolin beta-glucosidase activity,29,0.608164755511281,1.77836632612824,0.00325541323998862,0.0425977391672054,0.0368414125224108,1279,tags=34%, list=10%, signal=31%,825182/842945/832525/825184/819055/842479/835545/839435/821691/828896
GO:0004867,MF,GO:0004867,serine-type endopeptidase inhibitor activity,5,0.896955972048492,1.68511702537566,0.00329457364341085,0.0430137176352254,0.0372011789006359,383,tags=40%, list=3%, signal=39%,834378/818952
GO:1901990,BP,GO:1901990,regulation of mitotic cell cycle phase transition,39,-0.491459575130519,-1.70469724098473,0.00330372852276989,0.043036963524297,0.0372212835213384,4110,tags=49%, list=32%, signal=33%,844213/837238/823970/838127/833791/826875/841414/838687/822195/827121/844108/824585/841471/817518/821496/817921/843987/844377/818444
GO:0002221,BP,GO:0002221,pattern recognition receptor signaling pathway,26,0.61893972440121,1.76600649662941,0.00332336324360253,0.0431963204669584,0.0373591062081212,2013,tags=50%, list=16%, signal=42%,821832/832474/824073/817828/836686/832170/842432/820141/842281/818549/825434/836819/821717
GO:0005262,MF,GO:0005262,calcium channel activity,33,0.591207285392259,1.78291376239116,0.00338491295938104,0.0437043186525393,0.0377984574760878,1047,tags=24%, list=8%, signal=22%,830991/834896/834895/817459/817458/817460/821036/819940
GO:0016054,BP,GO:0016054,organic acid catabolic process,140,0.403144853977499,1.54237637040877,0.00338453527727154,0.0437043186525393,0.0377984574760878,2480,tags=34%, list=20%, signal=27%,821135/826642/817022/831599/832524/833862/814732/839508/814770/829566/830635/827663/829623/829452/835480/838739/841032/842864/819865/830154/819870/839883/828798/834660/843947/827381/831604/817876/827841/818879/817457/816149/837140/818588/836635/838301/832812/841516/837168/843565/814906/821163/838824/820462/830144/835598/827314
GO:0046395,BP,GO:0046395,carboxylic acid catabolic process,140,0.403144853977499,1.54237637040877,0.00338453527727154,0.0437043186525393,0.0377984574760878,2480,tags=34%, list=20%, signal=27%,821135/826642/817022/831599/832524/833862/814732/839508/814770/829566/830635/827663/829623/829452/835480/838739/841032/842864/819865/830154/819870/839883/828798/834660/843947/827381/831604/817876/827841/818879/817457/816149/837140/818588/836635/838301/832812/841516/837168/843565/814906/821163/838824/820462/830144/835598/827314
GO:0005875,CC,GO:0005875,microtubule associated complex,42,-0.484520454940909,-1.71046581973757,0.00342549145543965,0.0441306139822203,0.038167146575655,4512,tags=64%, list=36%, signal=42%,835556/834908/821947/837799/841493/816676/824500/818733/844375/838000/814808/825867/818595/827075/837657/831628/817129/838777/819697/828826/827096/830555/829419/827876/824186/819157/843808
GO:0098739,BP,GO:0098739,import across plasma membrane,36,0.566871963262301,1.73517895368349,0.00349928423731509,0.0449819885660152,0.0389034730302014,2019,tags=39%, list=16%, signal=33%,838122/827860/818506/819314/821086/818060/826973/844299/838472/817206/824786/814729/827481/815004
GO:0120025,CC,GO:0120025,plasma membrane bounded cell projection,84,0.458742425732615,1.6361187404922,0.00353606789250354,0.0453549279574739,0.0392260162974076,2871,tags=40%, list=23%, signal=32%,841606/834489/828212/839902/831154/839416/828800/817807/819318/826456/842831/828943/831247/821724/833623/816204/842275/839138/839323/841270/818720/838780/827481/821312/820981/824309/833661/831400/823398/814817/835310/836528/828154/835928
GO:0046244,BP,GO:0046244,salicylic acid catabolic process,3,0.958583389172958,1.58343689020402,0.00357355568790947,0.0457352434092975,0.0395549388816388,370,tags=67%, list=3%, signal=65%,826642/832524
GO:1902554,CC,GO:1902554,serine/threonine protein kinase complex,65,-0.423157097018913,-1.64461449671816,0.00360247883070383,0.0460045217855307,0.0397878290757223,3656,tags=45%, list=29%, signal=32%,829564/838127/829904/843964/832610/841124/829206/829714/834324/838448/838384/838687/828000/836861/841126/838202/830502/843357/817340/838650/824585/841014/820325/836667/817217/817341/843987/844377/818444
GO:0062034,BP,GO:0062034,L-pipecolic acid biosynthetic process,4,0.931867521983822,1.65977291331115,0.00363998373681207,0.0463347439124118,0.0400734275567286,805,tags=75%, list=6%, signal=70%,838508/815864/835358
GO:0009698,BP,GO:0009698,phenylpropanoid metabolic process,117,0.422321613528249,1.57524293570112,0.00364421649345391,0.0463347439124118,0.0400734275567286,2249,tags=31%, list=18%, signal=26%,836802/820564/829955/836533/843126/827678/832145/830416/828364/842479/838136/822042/826844/843600/820316/829779/821710/837304/823579/830018/842281/824516/821677/840272/844421/831183/831202/817599/819290/842478/822338/844383/827912/839578/830892/819423
GO:1901658,BP,GO:1901658,glycosyl compound catabolic process,35,0.573124467458322,1.74433593551906,0.00369477911646586,0.0468755020080321,0.0405411118156838,1377,tags=34%, list=11%, signal=31%,825182/842945/832525/825184/819055/830894/834871/821691/842281/817869/821201/820888
GO:0032553,MF,GO:0032553,ribonucleotide binding,471,0.321058403501342,1.36548273811954,0.00371260100458615,0.0469994348433076,0.0406482973330074,3106,tags=31%, list=25%, signal=24%,838338/827574/836676/840293/827427/842711/826796/831319/833523/834176/839230/823933/839588/839242/817223/836795/827563/830854/836623/834936/823846/828515/837783/2745818/841440/832618/826524/843626/821724/843617/829589/829466/820669/843620/842067/842432/820670/830635/830350/827404/835574/820438/834847/835924/843621/840250/820848/836825/823593/837438/830573/842923/838336/842407/831569/817443/834695/835538/820984/836276/824419/832267/842782/837635/833655/826406/842104/843598/826809/823573/838337/820600/826810/820023/831955/819842/838892/828891/815120/827395/829772/829059/836809/842220/843618/820630/836200/827706/834517/819989/842031/822338/834549/838301/841246/831884/843565/834138/834766/834536/834690/842411/829135/843622/835822/844333/831954/832554/817658/827397/830144/825402/826718/835297/834561/830818/830995/831197/834478/827468/829245/826966/822411/817259/842252/842736/815160/829266/837895/838957/835878/836701/835701/837775/819042/836105/843736/835101/828222/821868/820506/828554/843763/842907/822178/834393
GO:0000070,BP,GO:0000070,mitotic sister chromatid segregation,34,-0.512453151636137,-1.73278769755937,0.00379115377868889,0.0477865517331066,0.0413290493777725,4852,tags=71%, list=38%, signal=44%,827271/842804/817819/833741/839140/844213/834917/817411/823970/826806/838135/831404/841414/824873/825338/821318/822195/829267/844108/826539/830445/828385/821496/817921
GO:0006816,BP,GO:0006816,calcium ion transport,69,0.476495652602175,1.64563445298947,0.00379064003499052,0.0477865517331066,0.0413290493777725,1614,tags=25%, list=13%, signal=22%,830991/834896/831754/821863/834895/825513/817459/824349/817458/817460/819940/829112/829918/824900/839138/839670/823875
GO:0042802,MF,GO:0042802,identical protein binding,381,-0.264627752505565,-1.31652761009447,0.00380810816448578,0.0478968087240065,0.0414244070977979,2933,tags=29%, list=23%, signal=23%,827940/816538/838318/835926/824086/844395/828311/837685/828556/831108/841411/819294/830609/825403/823721/817894/842534/824251/816667/828469/5007942/822767/821877/821055/831638/820898/834676/835702/821097/828301/844318/833972/838006/814784/825111/834666/816999/824253/834255/823897/819826/819358/834060/820082/829175/837654/838363/841269/843805/837483/838033/830879/839964/837921/836656/839248/827230/820136/834757/819010/816018/840545/827103/820793/825356/817361/836699/844047/827308/843595/843861/825368/821509/841099/827774/829286/814707/836666/823847/832987/828475/834390/841670/815963/830287/818503/824034/835621/828388/829029/5007704/834288/831457/835567/820870/824441/834626/817145/841842/839568/841717/827479/839570/816812/835618/828774/818887/834623/817439/818596
GO:0090406,CC,GO:0090406,pollen tube,66,0.480530957460796,1.64499622213208,0.00383198231392778,0.0480934382453388,0.0415944656373146,2871,tags=44%, list=23%, signal=34%,841606/834489/828212/839902/831154/839416/828800/817807/819318/826456/842831/828943/831247/821724/833623/816204/842275/818720/838780/827481/821312/820981/824309/833661/831400/814817/835310/828154/835928
GO:0046365,BP,GO:0046365,monosaccharide catabolic process,9,0.804224026578798,1.77607872408262,0.00391352963101006,0.049011499842435,0.0423884675416608,670,tags=44%, list=5%, signal=42%,834475/827834/839942/820006
GO:0005977,BP,GO:0005977,glycogen metabolic process,15,-0.665913390158508,-1.8114630616933,0.00394620569614391,0.0492095223134527,0.0425597307984931,2468,tags=67%, list=19%, signal=54%,821313/821589/818580/818212/831769/834883/832042/839531/822590/823850
GO:0006112,BP,GO:0006112,energy reserve metabolic process,15,-0.665913390158508,-1.8114630616933,0.00394620569614391,0.0492095223134527,0.0425597307984931,2468,tags=67%, list=19%, signal=54%,821313/821589/818580/818212/831769/834883/832042/839531/822590/823850
